videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
M9PlZgYs68w,श्री कृष्ण कहते हैं #krishna #motivation #quotes #gyan #lifechangingthoughts #shrikrishna #short,UCj6PponwPZLk-OAC3aSgAng,Krishna gyan katha ,2026-04-13 10:30:54 PM,54,28,704,29,1,2390
ECE4YgMJ-LU,Suji Ka Halwa Bnane Ka Naya Tarika #shorts #ytshorts #youtube #trending #viralvideo,UCi056rmIPWiTE6SiSmTP53A,Cook with Sonal Singh,2026-04-13 10:48:48 PM,48,22,815,1,0,2630
uz1WgvAIkNA,Maa Episode 57 | Teaser | #ainaasif #Maa #greentv #trending,UC1ischHctQGyVRH1BLDpZYg,Green Top Dramas,2026-04-13 10:39:00 PM,44,22,4058,918,13,271000
pQqu9CJNJTM,Ya un gagnant ou pas ? #jeu #couple #challenge #defi,UCzJ8M3uj0P-jRfrqgNG1RAA,Vanille&Kevin,2026-04-13 10:44:42 PM,89,24,6509,346,17,69500
-LLBB6usgVc,Sadiyon se parampara ke naam par… stree hi kyun? #shorts #trending,UCC8g7iBGAYq-6jETMJN6FYw,Filmy,2026-04-13 10:35:24 PM,39,1,2779,42,0,252000
6tyD6er3110,Trump responds to photo posted depicting him as Jesus,UCqdOvfSmM2NKRNE0FSbATuw,FOX 29 Philadelphia,2026-04-13 10:28:39 PM,44,2,4094,55,125,410000
TIpZTOzEHCM,Tuna Pasta Salad Ensalada Fría con Atún #shorts,UCbCGGKbrNrOGEEadi48CFzA,Love Kari Cooking,2026-04-13 10:30:37 PM,19,26,2541,206,4,877000
7vFreVIOOuE,#short - Dime qué te gusta y te digo tu uva ideal 🍷#WineLovers #AmantesDelVino #vino #viral,UCrx1h6qjdHcVSTtEcPI1_tQ,Descorchando En Bodegas,2026-04-13 10:29:15 PM,35,26,610,12,0,4280
O9j6rpif2H8,She fell in love #love #lovely #kindness #viral #shorts #short #amor #fyp #reels,UC_cfLTTp_p6ZHIqXHIFWhkA,sem.officiel,2026-04-13 10:42:43 PM,35,22,666,23,0,738000
YiP7dBXRjjM,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-13 11:04:26 PM,41,22,961,39,1,594000
2Y8IyD91wJg,Tribute Gone Wrong: Athiya Shetty Faces Backlash 😳#ashabhosle #shorts #short #fardeenkaf,UC-1vgrqMJMNw9E0aIZlU4zQ,Fardeen Kaf,2026-04-13 11:12:51 PM,24,24,2721,,0,75000
kYf_zXGylJY,Musafat Episode 15 Teaser | Musafat Episode 15 Promo |Musafat 15| Musafat Drama,UC0QEzl3iP98VbIEzwU57c4w,Zimals Drama Review,2026-04-13 10:37:46 PM,88,24,2340,29,0,269000
umLCxhsquUg,Sree shyam ji ka yah mantra dukan makan me likhe #short #bhakti #khatushyam  #bhajan,UCKLHaH4ZaZS8s5OUfvmwALg,Shirja Jaiswal अयोध्या,2026-04-13 11:05:02 PM,20,10,1875,56,1,1000
VO_oj3V-58U,Rista Cancel Ho Gaya 😂 #bahu #shorts #reels #shortsfeed #dailyvlog #comedy #funny #maa,UC1b3v0UyuZow2aG6fXI8Krg,Arshad Priya Vlog,2026-04-13 10:34:04 PM,52,22,23101,,14,327000
rKUfy9IOYc4,Bronię twierdzy 😱 #humor #śmieszne #short #kabaret #viral,UCAJluLlq9WrV5_RkZWO8rsA,ireneusz_jestem,2026-04-13 10:39:33 PM,25,23,4262,123,4,215000
M3a14t9-1aQ,पत्नी की चालाकी #comedy #funny #short video,UCpxCcDQ6bOb0cYuM1luG08w,PritamPRS VLOG,2026-04-13 10:46:36 PM,35,22,3715,8,1,22700
auVscQiBzXE,‘We don’t need the strait’: Trump on ordering blockade of all Iranian ports,UCi7Zk9baY1tvdlgxIML8MXg,CTV News,2026-04-13 11:06:01 PM,100,25,2708,26,50,2290000
a1NrJgBvKco,Kyunki Saas Bhi Kabhi Bahu Thi NEW PROMO14th April 2026 Tulsi Reveals Evidence; Mihir gets Angry,UCuV2XePWou19CyPQFS8889Q,Tellyboosters,2026-04-13 10:28:12 PM,73,24,18023,326,3,1440000
FhiQm8L69uo,TS4 Springtime Giveaway #thesims4 #sims4##TS4Springgiveaway,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims,2026-04-13 10:55:32 PM,15,20,1534,72,27,1940000
UjeooP0CX4I,𝐇𝐚𝐧𝐮𝐦𝐚𝐧𝐚 𝐍𝐤𝐚 𝐑𝐚 𝐉𝐚𝐲𝐚𝐧𝐭𝐢 🙏❤️ #short #jagannath #odiabhajan,UCdB8uoRVpnp2Em2Kp9KIA1w,ଜୟ ଜଗନ୍ନାଥ ପୁରୀ,2026-04-13 10:31:54 PM,24,22,950,55,1,885
lFJ6_4605SE,গেমে আসক্তি কাড়ল মায়ের প্রাণ! 😭💔 #Shorts #Emotional #Facts,UC8PP2PH2mJUtIXSSp1syang,Joy Viral Reaction,2026-04-13 10:46:19 PM,104,22,648,18,1,91900
443q0G4xWH0,अनंत अंबानी का ₹1000 करोड़ का बर्थडे सेलिब्रेशन?😱 #shorts #ambani,UCe275re6cpQDuUobvDAakCg,Chaggan Shorts,2026-04-13 10:57:00 PM,60,27,711,,0,96800
p8CshPpT2IA,cut hair #trending #hype #viral #viralvideo #video #short #shorts #shortvideo #song #makeup,UCCvbXgBzHDBKqe1G4FZmguw,YD Archu,2026-04-13 10:33:43 PM,34,26,800,14,0,494000
_fPfI1P_0IU,"PANGLIMA MILITER UGANDA TANTANG PERANG IRAN, SETIA BELA ISRAEL #Shorts",UC1VBOObpFMoqduxFdzJrnvA,Tribun Jogja Official,2026-04-13 10:31:00 PM,57,25,4254,43,13,2110000
6OBv2zs7TM0,40 के बाद नेचुरल प्यार#funny #comedy #short #video #😂😂,UCrmpl8DaKz1q5QtKdzz8FIA,Punam official4525,2026-04-13 10:47:24 PM,17,24,650,0,0,1490
3wGQnVRcK6A,He Played The Joker... Then This Happened #shorts,UCNAek4srjvZvjptytiH99bA,History Bypass,2026-04-13 10:30:09 PM,6,27,8004,297,4,862000
AoJIRTMWPF8,ये सच्चाई सुन होश उड़ जाएंगे आपके 🤔💯| #shorts,UCjNktLrkFDaquGXSOvqwOLw,Real Time News,2026-04-13 10:44:31 PM,35,25,783,13,0,17900
K_q9p-tstSU,Paper Cutting Machine - #shorts #viral 😲 #trending @CrazyXYZ,UCl2D96bgXaeZi1r9yA5lflg,AJ Factooz,2026-04-13 10:30:04 PM,22,24,564,,0,3180
CRRskKqzxI8,Vasudha New Promo | 14th April 2026 |,UC94m1fN8ypwZpZWs4E5mEcg,TellyChakkar,2026-04-13 10:42:46 PM,61,24,3912,258,7,7640000
GvFGFYygar4,Iran America War: ईरान बोला- भारत ही शांति करा सकता है! #short #india #middleeast #geopolitics,UC7wXt18f2iA3EDXeqAVuKng,Republic Bharat,2026-04-13 11:03:37 PM,64,25,3509,79,1,31300000
BsfdetehefU,200కి ఇన్వెస్ట్మెంట్ 😂🤣#shorts #funny #viral #sureshguru #telugucomedy #youtubeshorts #jokes #trend,UClW5-Vc6FWmnAcan3Z45Nkg,Sv_with_funvideos ,2026-04-13 11:02:30 PM,22,23,2733,106,0,106000
YtbOOzIDj0w,That Guy Emoted Me… BIG MISTAKE 💀 #short #shorts #freefire,UCotDIfyXfD8wVdaQyJaeqIw,StarBorne Gaming,2026-04-13 10:29:27 PM,75,20,373,29,13,2410000
nT-qiuSlVAE,🙏🏻महाकाल 🙏🏻 महादेव🙏 भोलेनाथ 🙏🏻 #mahakal #mahadev #bholenath  #short,UCHrw4elCKOEr5jkAIGUwwhw,Laxman Nimbar,2026-04-13 10:39:34 PM,20,22,4049,81,1,670
Rhs_VpBQrHM,KAB TOOTEGA RCB KA 49 KA RECORD? #rcb #ipl2026 #rrvssrh,UCjFw-0Vdfy2KW78NClGECXw,Sports Yaari,2026-04-13 10:45:31 PM,42,17,12234,683,58,1600000
RrEzMgDpQEo,Mill Baatt kar Raha Ho🥹❤️#viralvideo #emotional #emostional #motivation #short #islamic,UCkHyhJHi4-eOUgTd3hWntXg,@mr tanveer hansiri,2026-04-13 10:40:06 PM,58,22,3449,,1,31500
RsEVZwxn3yc,Baba Sahab Dr Ambedkar 14 April coming coming  #shortvideo #short #ambedkar #youtube #ytviral #yt,UCwoc4eHpF210GgEAY-oPg1w,Mahaveer Singh vlogs  all and Bhagati Channel ,2026-04-13 10:33:31 PM,16,22,626,45,2,6770
mj6TyOeEbh8,Men's body wash is no good #short,UCxWj5OJTAxxSoIA-YrjyO0A,CashRuleTheMatrix Live,2026-04-13 10:58:18 PM,17,20,527,17,1,98600
nicqTZ6wUwQ,Questa bambina ha fatto una cosa che ha fatto ridere tutti!,UCG-1OyRWtuRUNCO1A8L0oMQ,Wild Planet,2026-04-13 10:30:55 PM,21,22,2652,115,1,112000
C1tRDsdqOM8,Samay Raina vs Shaktimaan & Ajaz Khan | #shorts #samayraina #shaktimaan #roast #comedy,UClk8p3K96YKzU6ZsHDEj6Dg,Yashu Pushpak,2026-04-13 10:57:45 PM,74,23,596,6,0,1150
M0Ki4vzrBgw,When Chou Goes Tryhard 😂#mlbb #mobilelegends #shorts,UCelxq7f1nMFI0JPBx8CRYbw,KERI X FANNY,2026-04-13 10:52:34 PM,42,22,709,,2,102
Dy0lsIe62BM,मैथिली जी ये क्या 🧡 #mithilanchal #shorts #bjp #maithilithakur #biharpolitics #shortvideos,UCCyI75EwECfnVG0ag1DWKGg,Mithilaprangan,2026-04-13 10:40:44 PM,17,25,2955,,2,108000
Fp3GBs6L9w0,#short #shortsvideo #shortsnews,UCM11CTqBKbRXag-GALLFSQA,MARATHI NEWS STORIES ,2026-04-13 10:55:00 PM,6,22,2389,,0,83000
h5ey0EDIrnY,Vaibhav Suryavanshi 0(1) to praful hinge #short #cricket #ipl2026 #rrvssrh,UC2qWiwshYL3PZIsqTA0lEQg,Aa Cric ,2026-04-13 10:38:00 PM,7,17,45480,710,43,224000
LOOQFhJ6pKY,This Fish Fought to Survive 🥺🐟 #usa #shorts,UCBraZUQgONNuhvLE58sHbeQ,Siyu's Diary ,2026-04-13 11:06:38 PM,30,22,387,16,0,33300
9pXq6dtW0l8,आदिवासी डांस 👺😂 #trending #dance #song #shorts #funny #comedy #indianidol #viral,UCCtuAtCgn-dReZhJLqjetvg,Mr.Liberty,2026-04-13 10:30:00 PM,24,22,1916,29,0,539000
m9kozkK6sUI,wo Mera nabi he ❤️#explore #newtrend #short,UC1OgjBLXZLxYwbPaCkNhOaQ,@RHShakeelAhmad,2026-04-13 10:34:03 PM,91,22,1378,87,4,19700
OHXgDWEfkP8,ELE GANHOU 🪑 #short,UCv9iny1LOnwXRWt3Q62_Ysg,Tropinha da Michele,2026-04-13 10:30:26 PM,14,23,4267,44,0,76700
Mf_Kl9TZVuI,இன்னும் 1 hour la புடிக்கணும்  #Ghajini #Suriya #Asin #K TV #shorts,UCdQZ9mJQ48yR_GCKBlrX5wQ,KTV,2026-04-13 11:00:09 PM,37,22,6582,90,0,1440000
